0.0,0.0,0.0,0.0,3.5274895095665215,3.5281987282243814,3.526379024523259,3.508953711164978,3.5291341624601205,3.5223325101973493,2.8978844078622066,2.739904374470776,3.5267093102458293,3.5302919417607157,,2.945689379745821,3.5112206008953573,3.501020516291948,-8.586036307660807e+20,1.8006962996011198,3.2434889425200084,3.3215068649133292,-8897845800358688.0,1.7275293956791633,3.355479952192157,3.3666370705132618,-4118999830214183.5,2.051214450597464,3.3827947503237517,3.3486150456809396,-1.9787373125507836e+16,2.019090682834578,3.3345976920974043,3.3958680235756526,-2.7413833867019226e+17,2.429592997131472,3.2466239295887083,3.361955705472426,-5.585982171370025e+16,2.229190944284182
0.0,0.0,0.0,0.0,3.54704385646624,3.5318971953855813,3.5395922385031064,3.5562498711752126,3.5577457933604255,3.5309432424418863,2.7320302278739432,2.74029918975559,3.547025109802348,3.534730663839866,,2.944401343267717,3.527545089580566,3.519366449927976,-9.198097296868293e+19,1.8103306654505957,3.3539517568490873,3.296051889625535,-124056930409415.6,1.7414409966406323,3.365706862788679,3.373409094116941,-18816084749255.13,2.019737042874635,3.4032369193254177,3.3814501115703597,-211226327599249.8,2.011841362820115,3.4005717279385803,3.3618965719558456,-5489476543691296.0,2.496812523787764,3.295172658791168,3.36449901472789,-2.1638130144265504e+16,2.193229230151078
0.0,0.0,0.0,0.0,3.5113209535735486,3.502320124831085,3.4653411309097435,3.515896047482051,3.4808662562033454,3.499371112105432,2.660219127361374,2.718999121061577,3.4872579310174054,3.488882028064692,,2.9787602364393884,3.4992264909794346,3.4755396654874526,-1.0612889225093167e+19,1.7680134686899494,3.2965010956588956,3.2701588945682327,-24671128672711.844,1.7060239766357983,3.1904972714032236,3.319257718589915,-4413014741809.065,1.9344382710370462,3.2663137168442264,3.3635948745124042,-1311327718769595.8,1.9879210762722284,3.3410436818280695,3.2658455647762246,-8626792345546742.0,2.4439900448268475,3.264204943487618,3.1995715515983756,-148039654706480.2,2.124919218537388
0.0,0.0,0.0,0.0,3.5056088324986847,3.52464955807733,3.491980000103683,3.4900345180923775,3.513559409782006,3.503771482294851,2.617317184728352,2.72627009568699,3.5099709246737913,3.5152120840255545,,2.9917935874931096,3.4647427306210874,3.454433955838176,-2.4644741827516496e+16,1.7431027162851547,3.232288120364607,3.31689095811356,-186184394028874.28,1.749052082482904,3.287651878234248,3.2518448824647166,-14081661082795.01,1.9834430206016993,3.301424041237326,3.353251831535136,-1189156796955640.2,1.9494266966461529,3.3044185035704357,3.2558456225770573,-365846991833713.94,2.3845642390865325,3.125258822576939,3.1283195659438094,-325336501487831.5,2.1427172970394066
0.0,0.0,0.0,0.0,3.5874681694874417,3.6143988718017828,3.5975337245941996,3.606969518081015,3.5967852166556145,3.610073002890584,2.587157703675732,2.7121608654808775,3.598513311809346,3.576547003976532,,2.9873780563779113,3.597877342468811,3.568625102086708,-2.1001343747177275e+19,1.7576591070813652,3.3792129769221426,3.366334073238777,-4061660202497322.5,1.7386035506294515,3.31232289178216,3.4035984467499634,-55073140119776.87,1.9387234139530296,3.4781356258308307,3.38231650576032,-142590353314552.97,1.9244936122105938,3.349629076297952,3.401944996903148,-307051115915683.25,2.452734261790541,3.3413534710905086,3.361051626534052,-2.5060888438909948e+16,2.1884077770580865
0.0,0.0,0.0,0.0,3.455920771055273,3.472823491218151,3.4908637985888094,3.4735606931373293,3.4902033235673176,3.4751672112874705,2.520407833314294,2.699432962546256,3.458039715826187,3.485632536825275,,3.0125798832105013,3.413252638203568,3.4291830569505004,-3.5929439806714144e+17,1.7482971019451896,3.1050317635550226,3.245942460112926,-22669629065764.23,1.712491045696753,3.276931559657248,3.2429857607869916,-42057709981422.555,1.881612133791494,3.259300597629592,3.2389451939042866,-26285717123749.938,1.9167533444468685,3.1345959385311866,3.2093753895066417,-41292737342794.22,2.411859237797737,3.172788127795814,3.214254049725505,-821944277817363.9,2.134648092195536
0.0,0.0,0.0,0.0,3.474320432652619,3.4883761889139544,3.508974041542213,3.4557243983499246,3.470948647630218,3.4829817415237905,2.457114129277849,2.438358273698614,3.48082895739571,3.4768567013576477,,3.013926448067256,3.468740301620194,3.4455468168689407,-3.499858010353794e+17,2.208876952386558,3.2028693227859533,3.153051741510149,-15821813781212.92,1.680483748271277,3.2705416993234993,3.2432983655497583,-44022165433416.44,1.8820228958752654,3.2325674494567194,3.2507113138324644,-132706831775803.16,1.9308761673736192,3.2970719522122343,3.1993763395579786,-234328341780733.3,1.8490396007408856,3.124330416198696,3.128923594178177,-738043161733976.9,2.097825910971102
0.0,0.0,0.0,0.0,3.7515716976441245,3.6962040703230463,3.7166633997413614,3.7182150861752117,3.7299692483973645,3.7081133118592775,2.58906263865178,2.4719628185065594,3.7288864169837614,3.6967298347945667,,3.0247524412413753,3.6767669120177215,3.661820492692807,-5.632930796522245e+19,2.205705420696175,3.4334525739932436,3.459180140481074,-1255231521472509.8,1.7299537391214728,3.5135672499437454,3.398561849535832,-27961193330897.3,1.8790183330434984,3.56983535604813,3.5251400491058447,-313444992751111.4,1.9240808531485787,3.5330205647909665,3.5130070558462037,-2773895175132291.5,1.8898859887954802,3.500588528498323,3.5323672435700217,-5.4370285228029064e+16,2.136767709815556
0.0,0.0,0.0,0.0,3.5825982205077365,3.6062371793783727,3.5807143295331034,3.607389223624297,3.6119920586738066,3.582150811149759,2.4450750518654347,2.3367684958395243,3.585543014823336,3.5966325331789206,,3.1585395140529844,3.51130748704847,3.505438366928652,-3.377040424689841e+18,2.1567675529762287,3.2328841757232105,3.1134279824259403,-1999442572470.0898,1.5325262523166436,3.233224604576632,3.241289180417037,-17908240181399.195,1.6566153073840724,3.37597966451144,3.3779763061814485,-6696997200749.523,1.8542476498433724,3.361691207156981,3.3328275673716083,-904165877522618.8,1.8196859539720363,3.319398875570833,3.263959139644189,-1455799376053401.2,2.3026440265796646
0.0,0.0,0.0,0.0,3.7731184910545346,3.779437055416202,3.787782016051468,3.765482906864279,3.7867898203086994,3.797694513656552,2.491915144822485,2.3681827602586294,3.765294504771732,3.7946159717410977,,3.1115136289083423,3.731352896610807,3.7304371995513366,-1.0314664788591174e+18,2.1439473394962634,3.3572812142082546,3.516411654634273,-165320169219818.66,1.5834407779553834,3.4762127671942773,3.44504699037291,-6497859464790.151,1.6722579417247032,3.6526265936858544,3.482313100970976,-4046859949746.936,1.820172362487338,3.566670320874025,3.556616271462395,-119657440847221.94,1.8186018597836147,3.526504383923602,3.547430558841577,-203460011298216.5,2.2673475876539624
0.0,0.0,0.0,0.0,3.779352103424275,3.812529842118386,3.7894418864793895,3.806896102822154,3.831436959671733,3.792147258481713,2.5973965175942446,2.302957786898993,3.824248701808264,3.8276288879886557,,3.175798907246883,3.7442987161099395,3.7621565155033148,-9.817218925805619e+19,2.3579832407799626,3.474928415794332,3.543210917014414,-262924562651410.9,1.603314843299521,3.6030548800417668,3.5071215290670783,-80876168863907.61,1.7100244263314957,3.615574321135342,3.6223803425838015,-49815400794140.84,1.8739095932252074,3.5500954529321556,3.534958896203627,-83665101351134.31,1.8433735578821124,3.4681630786477227,3.5071662541118096,-573834473650940.0,2.3280109857903017
0.0,0.0,0.0,0.0,3.7708816505270777,3.797117058415635,3.777873413535954,3.7569782491677826,3.8044107317651052,3.7753385879891415,2.5101540829649656,2.273163245851275,3.764844221225892,3.7598738719640807,,3.164115769971663,3.721350147732034,3.7607875789359655,-3.9348753100975693e+18,2.346122880340775,3.4695828701703277,3.4249225430837953,-676028797413.8605,1.5333607429548148,3.4721559515175664,3.382241047496571,-4943179432142.8545,1.6637492870684691,3.4980997084985312,3.5487816150158857,-45153942791.84934,1.852778733327012,3.4294305710238886,3.485803673920728,-73388831254006.31,1.787811934332548,3.4275428670608212,3.5103931524615226,-285004557635015.5,2.321464252794409
0.0,0.0,0.0,0.0,3.8805922509737694,3.8642281442957036,3.8428228939622207,3.874669024142292,3.8736150175558133,3.8750320922438592,2.5397069609450162,2.309498196128327,3.8851267360093233,3.9048972515717235,,3.200586222141677,3.824724620542975,3.843297347363838,-7.980655504786326e+19,2.380772098714988,3.600191347974631,3.5197388920199586,-223762600437253.6,1.5615707065309397,3.585210592363784,3.665120097256748,-1004740847339214.9,1.6661870074594807,3.6683712383239833,3.5669703349122717,-449450310667203.75,1.8763201371820704,3.5973467674733777,3.6615329487702,-68619546283837.07,1.89738548152462,3.5462652462731397,3.5487922439070076,-3868743642005514.0,2.258817952091527
0.0,0.0,0.0,0.0,3.5728755358516873,3.59697198576271,3.575139019131134,3.5565242570130575,3.4972927273266827,3.5272770124940034,2.26607167996885,2.244879940362404,3.583668736148831,3.529502074078675,,3.1194474010572963,3.462699930256649,3.4550791545719988,-5.3529392960194376e+16,2.3409047028363736,3.3020271251732223,3.240342387238088,-24726685618295.047,1.437483327692277,3.349865927105518,3.239855097840473,-2661725845110.9424,1.6148704811752521,3.2996329631266423,3.299872766140567,-5795763398932.197,1.8117211966323294,3.253594714499311,3.1759624942021794,-421438991787.092,1.7421284801318433,3.1558073366266135,2.971959977898429,-109523845498.15843,2.2100330544674773
0.0,0.0,0.0,0.0,3.9040009220684992,3.8575646024979973,3.914437783025716,3.919873091602503,3.9326818735159406,3.889967988587148,2.4630877712353922,2.2231379589562676,3.904114510011647,3.896159107252671,,3.281334015245935,3.8645415890723918,3.885047418501789,-2.954627808253434e+17,2.4438744806542076,3.5994563461681617,3.584357469433992,-1779798284274.626,1.3420781685193937,3.5755671897983174,3.508924347919606,-8442029498302.415,1.5355846710112089,3.6562687667871843,3.49151375428045,-171147214759249.56,1.8189249053476633,3.498575195259849,3.5152270170436415,-3382872025172.723,1.695284419569233,3.5993274816212018,3.601335770805073,-884377968248318.0,2.2833271582627575
0.0,0.0,0.0,0.0,3.8878077047433193,3.890831774476397,3.927228059489929,3.9300042050948676,3.9140746856448456,3.924339914636458,2.335185657210754,2.248752496169907,3.8668204317540704,3.864328390094286,,3.2890112104279954,3.844460332514494,3.8420300529203657,-1.4641829303476902e+18,2.4449048253124714,3.549633130323353,3.554316409230544,-440446074496.1593,1.3630290165117824,3.5338816999500526,3.5499343747543546,-46267456106183.805,1.4833597074802982,3.606265739076329,3.602705205887023,-4265042179990.258,1.7876096894633904,3.5270994873217054,3.560662572711925,-31312670725319.305,1.7802319457046147,3.592074486125744,3.654221101195118,-321326501703738.0,2.2866191307082797
0.0,0.0,0.0,0.0,3.8596592723200756,3.863426956522598,3.8624767690634028,3.8643268224956326,3.8362945890746563,3.8707741220178207,2.383610187047067,2.248590554387841,3.844695665796685,3.87223048574639,,3.3044624887079537,3.849787391043961,3.749975720598025,-5.2022171738643816e+16,2.424115047871754,3.462728340442447,3.4464284108048364,-46721432123282.625,1.3340119681986036,3.4829798488916475,3.5051717295442546,-89938456470.54578,1.4692815516547686,3.561761381572302,3.5338798612117714,-40850798342412.45,1.7507843504955245,3.6122010055210545,3.531273826275921,-189062451406473.66,1.689054266933881,3.5454094646907297,3.579048431840866,-7342023536632005.0,2.290734454277128
0.0,0.0,0.0,0.0,4.468867337545536,4.526861256783204,4.5199063936845425,4.529673796808651,4.363621648977193,4.521797340446294,2.431900345334783,2.3138207730608853,4.119684113945404,4.533212159982572,,2.6072655028019494,4.113069565221002,4.499968352901641,-8.379237057666244e+24,2.506508538904778,4.0461185657431145,4.381609811445431,-3.2900591092688737e+18,1.5216066135556368,3.909152616169693,4.397317801623166,-5.43282896161512e+18,1.63949790749339,3.9480370244310397,4.417926065134148,-9.418436224765773e+19,1.9134989564460851,3.975176832719767,4.409541991976675,-6.460542630229607e+19,1.886613488792849,3.9018108898081576,4.346811722753125,-4.220360004659753e+18,1.8529993973206988
0.0,0.0,0.0,0.0,1.708580105191216,1.7083154904289934,1.708487678316566,1.7083966987727488,1.708326734928302,1.7084245676875578,1.708453115183071,1.7081602233740256,1.708478292699589,1.7085149692363022,1.710854127216089,1.7081837509279234,1.708093286588865,1.7083989009440053,1.7085147126366698,1.7197936680412464,1.708630989125656,1.7081906696009868,1.7084271012045176,1.7089859379190295,1.7083460923894445,1.7083190587252393,1.708773117053264,1.7081814911508764,1.7083421137203727,1.7083572723502005,1.7201356770811063,1.7081841737659562,1.7100938522316282,1.7104612265455974,1.708322755633685,1.7083457786645118,1.826614881488203,1.8349654190473594,1.8267271660234834,1.8265398546746527
0.0,0.0,0.0,0.0,4.219840621717869,4.234920178130043,4.227630136584775,4.25797210032534,4.230243318235841,4.24893789961091,-1.0420570028032455e+28,3.400659294866374,4.256376542464089,4.218890119175231,,4.712880328701558,4.20671485650307,4.1980694415506985,-3.3623183861605745e+19,4.792176287371765,4.002283732212178,4.0418459502223705,-1357188228654.31,3.970681349884066,3.9593195809469064,3.960920479543361,-5000306767111.504,4.205640289544491,3.7988938072054377,3.960491065584809,-11946306521638.281,4.3931550026173305,3.880024224370112,3.9005683071057917,-33966002121662.47,4.518065858645035,4.0242190145153875,3.890886536496449,-1815633560929109.2,4.632947622845478
0.0,0.0,0.0,0.0,4.119545740647771,4.113774286013067,4.087577361718191,4.10391017647993,4.114131938184657,4.106703828268966,-4.585866459522749e+27,3.5737607933222715,4.100703402059413,4.10541656454821,,4.481948993498458,4.067526609211865,4.080211143746714,-7.693861969059055e+18,4.800956246377976,3.851198018319149,3.8158558415857575,-7034087440621.792,3.920864091670852,3.670236095415598,3.850855780068829,-3287870658457.2046,4.175142835632748,3.746787400904123,3.8046009264099903,-415067108103231.0,4.532157336938996,3.787004581541762,3.7921634310092043,-231988664599545.78,4.5898148924273094,3.812489358418423,3.822243102989814,-534642434998502.4,4.732194670124875
0.0,0.0,0.0,0.0,3.983887372535568,3.9778845001842633,3.981516920729607,3.9858859478518323,3.997543602312206,3.9857540968782463,-9.54978721372682e+21,3.5490034019424934,3.964872603360006,3.963444480159425,,4.468531752536451,3.952717096438727,3.962266422299641,-1.8340401401109875e+17,4.756511525147342,3.6962630584658225,3.64399541298565,-27246645052342.77,4.0211467254491025,3.6965704437287075,3.7523600655741007,-12450880868089.303,4.220504578048193,3.6705485529412423,3.676325266949277,-16510241627760.582,4.589909503995661,3.51613927896542,3.5068156666789667,-279181943993.35925,4.459812889025224,3.5569128486977353,3.552701585124493,-3500931382705.6987,4.515081867962903
0.0,0.0,0.0,0.0,4.231535841755877,4.215005474892325,4.232387777834288,4.240651014165408,4.226500545022496,4.239500131910845,-1.0818427937084025e+30,3.530825035341675,4.212066872057178,4.211172134462169,,4.525084564363597,4.191684243351749,4.200166047374792,-6.57272616650042e+18,4.9966380994924835,3.9210241203403555,3.854105250126675,-3907198236373.6333,3.8867548398815575,3.8510424705335873,3.7938015681818777,-197191009365640.75,4.26206928385147,3.9354052099037475,3.880608944633496,-419390223421866.1,4.462565018970485,3.876218775059094,3.7881957470208856,-420624285321190.94,4.532145776844995,3.864282697094583,3.8713822933171724,-647956193946065.0,4.726462638971462
0.0,0.0,0.0,0.0,4.199101820162174,4.1994650839806775,4.194804472160316,4.176484806153418,4.1913414037352235,4.202108522271614,-4.89614495988441e+29,3.532179818722614,4.20811004387697,4.220410846563846,,4.520540765678037,4.1775161771796885,4.171660144688291,-1.9897059187866464e+19,4.986062169958232,3.850455208202897,3.921995650927665,-1108218001942.8044,3.9813758364097755,3.793454615902424,3.840112568794536,-224641373808.36264,4.229793266386739,3.8497313007807774,3.734533821436948,-787848491137.5139,4.284814001617411,3.841450466448372,3.871234265848036,-23554411829263.25,4.668174261709848,3.8783763364843997,3.889805685161558,-649810655655402.8,4.723944247310199
0.0,0.0,0.0,0.0,4.248336982325941,4.26253458409975,4.236894241423459,4.252206309093178,4.255559534114043,4.250297348244865,-3.314646868629674e+27,3.5483662588169453,4.260562448139734,4.2391132486801535,,4.5288763514107195,4.215971335322435,4.237734508345101,-3.4968322940765844e+20,5.019547392126551,3.929295795928462,3.919770801453484,-2467369287335155.0,4.0074964059350044,3.9130249331716613,3.863641191703494,-18681633592156.89,4.244981132801839,3.923350322295903,3.952913691797272,-287494347691350.6,4.382483007531223,3.903982578629014,3.886204663364521,-3085226763348080.5,4.67278870415529,3.939328227038396,3.9078488451273814,-2789364361748827.0,4.806287536519264
0.0,0.0,0.0,0.0,4.068175009866678,4.024989461282572,4.0529432207953935,4.001239788956567,4.047623561458384,4.0258447476532755,-7.116241584962e+23,3.488993504050618,4.054186584800839,4.022927374179938,,4.503481420890766,3.9640174958203036,4.001054834616008,-2.374204248027349e+18,4.961565899078983,3.7601290317423834,3.700523470650893,-17729054196550.645,4.008360087919177,3.6459791486555986,3.702536963460266,-4200063991366.2314,4.199034595505372,3.7168369568964246,3.7916888279887293,-1633802123150.1948,4.3792849285213045,3.5616074417897905,3.7622996974039475,-7005242327945.639,4.344836218703082,3.4413172385785815,3.3932656523118765,-675232392729.9299,4.5511396541253895
0.0,0.0,0.0,0.0,4.249619073885817,4.233596308481391,4.259804235346544,4.245524649213808,4.239494989814966,4.265054667388511,-9.376719637436075e+26,3.5086963705881216,4.284838553060575,4.267911285423525,,4.569012109496234,4.238258080123415,4.2391608835467,-8.522179829680077e+17,5.121615201901219,3.8911142659044207,3.87024174349539,-2538432047908.307,3.8934383427621837,3.853155728308233,3.8278912014346567,-1119564411457.9314,4.053603015057047,3.9078649696768752,3.7963218493369184,-10376924067051.152,4.313760745324128,3.9133347052263323,3.8778681613754427,-1172909609613.6821,4.60233043969901,3.849790783364425,3.913709280835347,-2595435588822489.0,4.629452267717518
0.0,0.0,0.0,0.0,4.272511743934515,4.275683187651527,4.27554278143448,4.281728315872211,4.285077952748799,4.27024691395928,-1.8084961106167957e+27,3.5127098419880305,4.274156950019958,4.285971253428994,,4.568524856349907,4.239584108509169,4.235655097204431,-1.4367543396287698e+20,5.123144758865062,3.9824361903527965,3.946368460893323,-18686695674748.285,4.052942582409147,3.8956409468164597,3.968998293612003,-7130048619200.421,4.105013634971635,3.8298484719995516,3.8486834354294532,-10894024241392.17,4.368326214597411,3.8475241462496284,3.8832753250277845,-26332266037974.668,4.587003924458182,3.9057557625231323,3.9399998322342755,-2.3868404893778704e+16,4.692276018680494
0.0,0.0,0.0,0.0,4.106258342578382,4.131851993516035,4.12354995399293,4.119436588636262,4.107639071575189,4.0810794699976745,-1.386324693485889e+23,3.301248753202382,4.132326847779859,4.108175706515458,,4.509958066887328,4.075281627326156,4.088642222267884,-5.254548956329796e+16,5.0699255784887285,3.836196344829936,3.853925532394908,-5913446497311.199,4.453425355888068,3.6475274141455167,3.696688211999007,-3772085656715.1797,4.143869871082018,3.790009800757118,3.6818161369156526,-3462258296433.604,4.319541295311748,3.739192672283161,3.7202533240681563,-1551334390133.9705,4.630797399609225,3.5757370284264733,3.5469263145317225,-1352681653993.6304,4.48161081649529
0.0,0.0,0.0,0.0,4.2459414114785465,4.26957435199391,4.261552806660496,4.289022815460278,4.275205346394577,4.27952322634783,-5.584120992955867e+29,3.3439981124632077,4.254169635963842,4.265543659694101,,4.559254341430552,4.239098419072323,4.236289161781565,-2.3039113915473297e+19,5.135891606492366,3.8391543257103926,3.871901110102537,-4818837677744.574,4.489291195997974,3.883448234084345,3.9260111480764825,-2148171894965.794,4.091992595498401,3.8366455090880285,3.9564194174942897,-5392429998250.588,4.33641294782877,3.92517243467288,3.8545183320948415,-87638975555348.73,4.6267208195195195,3.8815435386347414,3.7733093574480856,-179370459162415.25,4.729938824015867
0.0,0.0,0.0,0.0,4.295747386322305,4.294475131116482,4.278129486923301,4.296358706215072,4.281539409079049,4.2703045403213995,-7.437487488691556e+26,3.2998998942173556,4.297248182672175,4.267043285964353,,4.5375064016728635,4.25403078933089,4.224082469409024,-2.047725312193208e+19,5.197207598039827,3.7737058840389324,4.072012441738485,-1030980147692692.2,4.526304278273659,3.8966268162240327,3.9148519027501476,-3138241240717.0063,4.284421882775687,3.9045825555916913,3.9695189440075884,-16259143709077.68,4.202812019010177,3.8758439809413665,3.9405382494852024,-195433998706995.22,4.530949773010732,3.87113098960915,3.9097794628070197,-4209592015681968.5,4.754501772410956
0.0,0.0,0.0,0.0,3.9458282659313166,3.9699455589279644,3.946519777836362,3.887395614410187,3.892759462137885,3.9250228516625203,-5.3819520496419865e+19,3.2274823090154263,3.8490742731448218,3.9442295734513375,,4.461009638578081,3.7764179968459892,3.7651236986603083,-111536907142139.3,5.056786714388741,3.5130161148993695,3.481493327173145,-384680877209.3088,4.416258618687185,3.41758938119152,3.3607383219281344,-13254513626.760565,4.0541279136597925,3.4056003152649343,3.4699216826037405,-45486977563.53269,3.997418904463036,3.332468928294284,3.2330746964910864,-59712756768.42045,4.404684444500449,3.0334617104174035,3.212112684120099,-12335602878.538147,4.296651014602981
0.0,0.0,0.0,0.0,4.122739261645597,4.126041001130074,4.110875767095195,4.115842723686666,4.134405753054494,4.129605787626607,-2.4108498185984843e+24,3.1980859747824204,4.077461660687303,4.101759331277302,,4.489019747984055,4.076337385170553,4.1007508370219234,-5.4169641844627544e+16,5.130616570244717,3.7482020811424928,3.6744078862888014,-447492489337.77924,4.430438674547504,3.5737987275719107,3.744615447120074,-20860778133.153008,3.8250536281571157,3.6932429643199423,3.6252116292832377,-449680822390.5406,4.199222682673966,3.7343470427524865,3.6742135969386003,-1109390230533.4463,4.524462562930675,3.569341381261011,3.544833936102499,-1873568272823.104,4.544411977697709
0.0,0.0,0.0,0.0,4.275311235341298,4.265975492033319,4.263095635593121,4.28980937679589,4.276759059040425,4.265074574869252,-7.75587124160325e+26,3.193986268664994,4.259499803123393,4.278119185022234,,4.541450691301307,4.235940108349166,4.268243487093937,-5.164747143877974e+18,5.222733872714242,3.978491129594212,3.867525847761541,-837066383541.809,4.632421015198598,3.7711554331465957,3.7848851712006075,-548408347825.8245,4.029139237404028,3.69615497456354,3.8045697199796886,-1155538837348.1177,4.293106048563255,3.8352207355458807,3.8273399013384624,-8066450978295.698,4.587359317383239,3.873370561742741,3.757247281258337,-155541925543942.6,4.6896612022234185
0.0,0.0,0.0,0.0,4.104198165122129,4.0473896506737495,4.128523803511038,4.068668368804112,4.083054557945274,4.094975057214268,-5.65130181370048e+21,3.106489050136771,4.11257034829954,4.117586319208527,,4.490009558456621,4.050017604186458,4.072026980486441,-4.7600079638622776e+16,5.2053584547024085,3.591857646593435,3.5116669953208444,-269326457710.7242,4.536777091427789,3.7458046621514294,3.6374055007133146,-115945875786.0174,3.8976102132935906,3.7453984581155417,3.689584180837131,-327874311689.0301,4.299204529752196,3.7155516693987347,3.7190028820504684,-807701823471.696,4.420297105811375,3.543668654312582,3.575083980183479,-23121560330.89885,4.551008623944047
0.0,0.0,0.0,0.0,4.266916917813957,4.251663539209409,4.254479772741466,4.256568176360165,4.251389638836525,4.282262326061423,-1.1701611473281638e+25,3.1672151913792255,4.2759519907104595,4.2538732494848155,,4.5172293735058275,4.2434773106481325,4.2118263075556115,-6.798625084143103e+17,5.263639925485227,3.8278376095047935,3.6619947542962965,-354807361027.80914,4.586651858498473,3.769342371481801,3.84078709995872,-66906295919.155975,4.035634308805513,3.797347060694342,3.776069742934164,-1000168222102.6399,4.212578999557145,3.7187137270429393,3.6481746460870403,-709240623497.6339,4.5739673348963485,3.649784266650517,3.858083594058853,-20270066504531.27,4.722178434551203
0.0,0.0,0.0,0.0,4.214835286432844,4.196456211548922,4.210164602568988,4.196588208173554,4.1938619686382275,4.215342622632189,-3.915266165816502e+25,3.159685429915057,4.229353207769488,4.175267839587572,,4.481586308139545,4.182854605101327,4.166445685449501,-7.503269032090829e+17,5.247277961016129,3.6169903023115872,3.752014451105491,-1277922678172.7817,4.627079647523313,3.541668370657791,3.677521082320595,-77746448884.87984,3.9673485602646856,3.715331763446333,3.6854272176764162,-148840625748.17715,4.175309148773643,3.7238405697670056,3.7868184688570348,-3644006984621.808,4.543998838176666,3.8510590704834557,3.8207822368082014,-1683697476490423.5,4.817560862564142
0.0,0.0,0.0,0.0,4.017129187037677,3.9843192523198274,4.0267773753723795,4.054392362219902,4.036362191356915,4.043742868571296,-3.9519488050092715e+22,3.124669266276335,3.9729371765528487,4.031937169696831,,4.47793447812122,3.960936801683257,3.9327120391336536,-1203253363601966.8,5.18926077048761,3.6567960765096386,3.5402578201765973,-48605512743175.38,4.668926661462982,3.561933365566501,3.578384932566165,-76720323964.20357,4.038948319787706,3.6743262441719375,3.621402332497188,-328784768690.49255,4.280349153322142,3.5697091759299773,3.5231499676415243,-87821530658.85864,4.450639180075199,3.4042978681503615,3.514042312363732,-1308887042299.5537,4.595818440202118
0.0,0.0,0.0,0.0,4.264711603679571,4.2607102874964395,4.269610901878057,4.258053920305165,4.2205408921993905,4.244567062358059,-3.205348270455455e+24,3.0968433553989563,4.240090574848578,4.225767225588264,,4.529740450907535,4.221059695529627,4.274380309926469,-2574827059774645.0,5.367336848888596,3.8402109200070984,3.7795443815997705,-46783339263.31946,4.722683862633142,3.8396740158810005,3.655469026744565,-25826076142.872543,3.9138772357500953,3.9559513312033254,3.753430742233859,-1013248971392.8413,4.259604522246982,3.776999416429998,3.870366500910041,-74447555876.26729,4.343793425845948,3.760435012255823,3.7779400012826447,-36104350128151.91,4.56797227936854
0.0,0.0,0.0,0.0,4.268955279453949,4.2443923637900545,4.233606672630544,4.254769607691552,4.289162739701714,4.241616676724729,-1.3483142262875601e+25,3.1247918017806304,4.259255041599295,4.245020526092304,,4.539314497139089,4.205246453552089,4.198719610636868,-6.422939404921271e+16,5.376670198733541,3.774945556587913,3.639836167006737,-55945235682.96886,4.679149780994723,3.7429294500696613,3.724552610018384,-4453395348.413815,3.9806239153193133,3.803196873457185,3.9013196186447607,-123502934215.16966,4.310415433549438,3.815308250365317,3.77265400413307,-757823499060.1448,4.343133840877055,3.8179973061874226,3.713649281732426,-4669039724334.409,4.57781234891229
0.0,0.0,0.0,0.0,4.087731683223726,4.107753226012268,4.032612575101992,4.078034640962953,4.081061570519,4.102407569928636,-2.6732355996207583e+19,3.083306676206719,4.047373823103475,4.120238322790499,,4.51720799735891,4.017909928970242,3.9970282297008364,-10850737141250.066,5.334316819385488,3.6012644825494022,3.5047962028723574,-30501411679.00189,4.6833070196043485,3.584809581820879,3.6503899252070555,-13801865467.488401,3.8406447989184724,3.557462791751266,3.5720054177055682,-42523966624.79439,4.24471183238148,3.596929775070922,3.595712324338731,-372241231823.32874,4.277005142221475,3.424742330874631,3.4308331223855206,-11268811381.173185,4.411625317555973
0.0,0.0,0.0,0.0,4.230312697978524,4.170053962276929,4.194164057633433,4.193613464976591,4.22003346174779,4.2202916109031126,-1.2310028442897961e+27,3.1751920541866885,4.223305626835021,4.213164095951414,,4.515013878477795,4.202790855953142,4.206118485254036,-9.64628613768345e+16,5.380811143714847,3.6010193983264767,3.633577707217618,-227847424156.41187,4.579703307756916,3.5037057552490207,3.760198407108809,-277186858157.9593,4.0842355484514945,3.7179996802035276,3.8184372466885708,-279412786100.7414,4.300497907931225,3.86410333167254,3.8505134452943746,-2138766093763.9983,4.415636907848887,3.8234055348736953,3.7666489564830004,-468951139316230.3,4.791052673735173
0.0,0.0,0.0,0.0,3.996301446191289,4.031931124069465,3.976154731055373,4.047308692880774,4.03289537705824,4.03255476804431,-2.290667134431413e+19,3.063650968433335,4.042071204690254,4.053763585386906,,4.485538275546301,3.9213159188330224,4.055233425474926,-36960076045545.34,5.359966853969039,3.7493521360381754,3.5656285631008235,-8376071541.522902,4.745717274336446,3.5358452000539646,3.5989157435466965,-120525084725.188,3.892398171822498,3.330072924858759,3.6182038624389103,-26574918234.25608,4.112293408871748,3.525016742639904,3.5097544449877343,-26978134493.4717,4.223645360036917,3.395056359539385,3.2909843181712235,-28429390368.235962,4.534667531952863
